,time,target,metric,score,track
4884,20.0,drums,ISR,3.64481,Carlos Gonzalez - A Place For Us
4885,21.0,drums,ISR,3.63777,Carlos Gonzalez - A Place For Us
4886,22.0,drums,ISR,3.6193,Carlos Gonzalez - A Place For Us
4887,23.0,drums,ISR,3.67918,Carlos Gonzalez - A Place For Us
4888,24.0,drums,ISR,3.61515,Carlos Gonzalez - A Place For Us
4889,25.0,drums,ISR,3.6416,Carlos Gonzalez - A Place For Us
4890,26.0,drums,ISR,3.73027,Carlos Gonzalez - A Place For Us
4891,27.0,drums,ISR,3.70343,Carlos Gonzalez - A Place For Us
4892,28.0,drums,ISR,3.70368,Carlos Gonzalez - A Place For Us
4893,29.0,drums,ISR,3.66638,Carlos Gonzalez - A Place For Us
4894,30.0,drums,ISR,3.65261,Carlos Gonzalez - A Place For Us
4895,31.0,drums,ISR,3.7024,Carlos Gonzalez - A Place For Us
4896,32.0,drums,ISR,3.68532,Carlos Gonzalez - A Place For Us
4897,33.0,drums,ISR,3.7113,Carlos Gonzalez - A Place For Us
4898,34.0,drums,ISR,3.69631,Carlos Gonzalez - A Place For Us
4899,35.0,drums,ISR,3.67244,Carlos Gonzalez - A Place For Us
4900,36.0,drums,ISR,3.65698,Carlos Gonzalez - A Place For Us
4901,37.0,drums,ISR,3.71633,Carlos Gonzalez - A Place For Us
4902,38.0,drums,ISR,3.76802,Carlos Gonzalez - A Place For Us
4903,39.0,drums,ISR,5.20105,Carlos Gonzalez - A Place For Us
4904,40.0,drums,ISR,5.97959,Carlos Gonzalez - A Place For Us
4905,41.0,drums,ISR,5.30682,Carlos Gonzalez - A Place For Us
4906,42.0,drums,ISR,5.26875,Carlos Gonzalez - A Place For Us
4907,43.0,drums,ISR,4.82935,Carlos Gonzalez - A Place For Us
4908,44.0,drums,ISR,5.39696,Carlos Gonzalez - A Place For Us
4909,45.0,drums,ISR,5.49468,Carlos Gonzalez - A Place For Us
4910,46.0,drums,ISR,5.08204,Carlos Gonzalez - A Place For Us
4911,47.0,drums,ISR,5.83255,Carlos Gonzalez - A Place For Us
4912,48.0,drums,ISR,8.63461,Carlos Gonzalez - A Place For Us
4913,49.0,drums,ISR,5.8275,Carlos Gonzalez - A Place For Us
4914,50.0,drums,ISR,5.43919,Carlos Gonzalez - A Place For Us
4915,51.0,drums,ISR,6.89666,Carlos Gonzalez - A Place For Us
4916,52.0,drums,ISR,6.26314,Carlos Gonzalez - A Place For Us
4917,53.0,drums,ISR,10.48767,Carlos Gonzalez - A Place For Us
4918,54.0,drums,ISR,5.90444,Carlos Gonzalez - A Place For Us
4919,55.0,drums,ISR,5.66992,Carlos Gonzalez - A Place For Us
4920,56.0,drums,ISR,4.97627,Carlos Gonzalez - A Place For Us
4921,57.0,drums,ISR,4.64461,Carlos Gonzalez - A Place For Us
4922,58.0,drums,ISR,5.30036,Carlos Gonzalez - A Place For Us
4923,59.0,drums,ISR,4.87383,Carlos Gonzalez - A Place For Us
4924,60.0,drums,ISR,4.74287,Carlos Gonzalez - A Place For Us
4925,61.0,drums,ISR,5.22679,Carlos Gonzalez - A Place For Us
4926,62.0,drums,ISR,5.09947,Carlos Gonzalez - A Place For Us
4927,63.0,drums,ISR,5.262,Carlos Gonzalez - A Place For Us
4928,0.0,bass,ISR,3.64135,Carlos Gonzalez - A Place For Us
4929,1.0,bass,ISR,3.62829,Carlos Gonzalez - A Place For Us
4930,2.0,bass,ISR,3.67787,Carlos Gonzalez - A Place For Us
4931,3.0,bass,ISR,3.69959,Carlos Gonzalez - A Place For Us
4932,4.0,bass,ISR,3.64735,Carlos Gonzalez - A Place For Us
4933,5.0,bass,ISR,3.6572,Carlos Gonzalez - A Place For Us
4934,6.0,bass,ISR,3.66093,Carlos Gonzalez - A Place For Us
4935,7.0,bass,ISR,3.72348,Carlos Gonzalez - A Place For Us
4936,8.0,bass,ISR,3.6875,Carlos Gonzalez - A Place For Us
4937,9.0,bass,ISR,3.66893,Carlos Gonzalez - A Place For Us
4938,10.0,bass,ISR,3.68871,Carlos Gonzalez - A Place For Us
4939,11.0,bass,ISR,3.68842,Carlos Gonzalez - A Place For Us
4940,12.0,bass,ISR,3.68898,Carlos Gonzalez - A Place For Us
4941,13.0,bass,ISR,3.67364,Carlos Gonzalez - A Place For Us
4942,14.0,bass,ISR,3.71674,Carlos Gonzalez - A Place For Us
4943,15.0,bass,ISR,3.67384,Carlos Gonzalez - A Place For Us
4944,16.0,bass,ISR,3.67739,Carlos Gonzalez - A Place For Us
4945,17.0,bass,ISR,3.71526,Carlos Gonzalez - A Place For Us
4946,18.0,bass,ISR,3.63638,Carlos Gonzalez - A Place For Us
4947,19.0,bass,ISR,3.60015,Carlos Gonzalez - A Place For Us
4948,20.0,bass,ISR,3.64481,Carlos Gonzalez - A Place For Us
4949,21.0,bass,ISR,3.63777,Carlos Gonzalez - A Place For Us
4950,22.0,bass,ISR,3.6193,Carlos Gonzalez - A Place For Us
4951,23.0,bass,ISR,3.67918,Carlos Gonzalez - A Place For Us
4952,24.0,bass,ISR,3.61515,Carlos Gonzalez - A Place For Us
4953,25.0,bass,ISR,3.6416,Carlos Gonzalez - A Place For Us
4954,26.0,bass,ISR,3.73027,Carlos Gonzalez - A Place For Us
4955,27.0,bass,ISR,3.70343,Carlos Gonzalez - A Place For Us
4956,28.0,bass,ISR,3.70368,Carlos Gonzalez - A Place For Us
4957,29.0,bass,ISR,3.66638,Carlos Gonzalez - A Place For Us
4958,30.0,bass,ISR,3.65261,Carlos Gonzalez - A Place For Us
4959,31.0,bass,ISR,3.7024,Carlos Gonzalez - A Place For Us
4960,32.0,bass,ISR,3.68532,Carlos Gonzalez - A Place For Us
4961,33.0,bass,ISR,3.7113,Carlos Gonzalez - A Place For Us
4962,34.0,bass,ISR,3.69631,Carlos Gonzalez - A Place For Us
4963,35.0,bass,ISR,3.67244,Carlos Gonzalez - A Place For Us
4964,36.0,bass,ISR,3.65698,Carlos Gonzalez - A Place For Us
4965,37.0,bass,ISR,3.71633,Carlos Gonzalez - A Place For Us
4966,38.0,bass,ISR,3.76802,Carlos Gonzalez - A Place For Us
4967,39.0,bass,ISR,5.20105,Carlos Gonzalez - A Place For Us
4968,40.0,bass,ISR,5.97959,Carlos Gonzalez - A Place For Us
4969,41.0,bass,ISR,5.30682,Carlos Gonzalez - A Place For Us
4970,42.0,bass,ISR,5.26875,Carlos Gonzalez - A Place For Us
4971,43.0,bass,ISR,4.82935,Carlos Gonzalez - A Place For Us
4972,44.0,bass,ISR,5.39696,Carlos Gonzalez - A Place For Us
4973,45.0,bass,ISR,5.49468,Carlos Gonzalez - A Place For Us
4974,46.0,bass,ISR,5.08204,Carlos Gonzalez - A Place For Us
4975,47.0,bass,ISR,5.83255,Carlos Gonzalez - A Place For Us
4976,48.0,bass,ISR,8.63461,Carlos Gonzalez - A Place For Us
4977,49.0,bass,ISR,5.8275,Carlos Gonzalez - A Place For Us
4978,50.0,bass,ISR,5.43919,Carlos Gonzalez - A Place For Us
4979,51.0,bass,ISR,6.89666,Carlos Gonzalez - A Place For Us
4980,52.0,bass,ISR,6.26314,Carlos Gonzalez - A Place For Us
4981,53.0,bass,ISR,10.48767,Carlos Gonzalez - A Place For Us
4982,54.0,bass,ISR,5.90444,Carlos Gonzalez - A Place For Us
4983,55.0,bass,ISR,5.66992,Carlos Gonzalez - A Place For Us
4984,56.0,bass,ISR,4.97627,Carlos Gonzalez - A Place For Us
4985,57.0,bass,ISR,4.64461,Carlos Gonzalez - A Place For Us
4986,58.0,bass,ISR,5.30036,Carlos Gonzalez - A Place For Us
4987,59.0,bass,ISR,4.87383,Carlos Gonzalez - A Place For Us
4988,60.0,bass,ISR,4.74287,Carlos Gonzalez - A Place For Us
4989,61.0,bass,ISR,5.22679,Carlos Gonzalez - A Place For Us
4990,62.0,bass,ISR,5.09947,Carlos Gonzalez - A Place For Us
4991,63.0,bass,ISR,5.262,Carlos Gonzalez - A Place For Us
4992,0.0,drums,SIR,179.33561,Carlos Gonzalez - A Place For Us
4993,1.0,drums,SIR,179.29648,Carlos Gonzalez - A Place For Us
4994,2.0,drums,SIR,179.66439,Carlos Gonzalez - A Place For Us
4995,3.0,drums,SIR,179.70819,Carlos Gonzalez - A Place For Us
4996,4.0,drums,SIR,179.44543,Carlos Gonzalez - A Place For Us
4997,5.0,drums,SIR,179.46908,Carlos Gonzalez - A Place For Us
4998,6.0,drums,SIR,179.37682,Carlos Gonzalez - A Place For Us
4999,7.0,drums,SIR,179.76506,Carlos Gonzalez - A Place For Us
5000,8.0,drums,SIR,179.5398,Carlos Gonzalez - A Place For Us
5001,9.0,drums,SIR,179.59419,Carlos Gonzalez - A Place For Us
5002,10.0,drums,SIR,179.88364,Carlos Gonzalez - A Place For Us
5003,11.0,drums,SIR,179.58096,Carlos Gonzalez - A Place For Us
5004,12.0,drums,SIR,179.59295,Carlos Gonzalez - A Place For Us
5005,13.0,drums,SIR,179.45668,Carlos Gonzalez - A Place For Us
5006,14.0,drums,SIR,179.83825,Carlos Gonzalez - A Place For Us
5007,15.0,drums,SIR,179.74155,Carlos Gonzalez - A Place For Us
5008,16.0,drums,SIR,179.65134,Carlos Gonzalez - A Place For Us
5009,17.0,drums,SIR,179.91674,Carlos Gonzalez - A Place For Us
5010,18.0,drums,SIR,179.4248,Carlos Gonzalez - A Place For Us
5011,19.0,drums,SIR,179.50806,Carlos Gonzalez - A Place For Us
5012,20.0,drums,SIR,179.51349,Carlos Gonzalez - A Place For Us
5013,21.0,drums,SIR,179.49795,Carlos Gonzalez - A Place For Us
5014,22.0,drums,SIR,179.37796,Carlos Gonzalez - A Place For Us
5015,23.0,drums,SIR,179.43496,Carlos Gonzalez - A Place For Us
5016,24.0,drums,SIR,179.56819,Carlos Gonzalez - A Place For Us
5017,25.0,drums,SIR,179.40866,Carlos Gonzalez - A Place For Us
5018,26.0,drums,SIR,179.81643,Carlos Gonzalez - A Place For Us
5019,27.0,drums,SIR,179.59955,Carlos Gonzalez - A Place For Us
5020,28.0,drums,SIR,179.87532,Carlos Gonzalez - A Place For Us
5021,29.0,drums,SIR,179.39068,Carlos Gonzalez - A Place For Us
5022,30.0,drums,SIR,179.66271,Carlos Gonzalez - A Place For Us
5023,31.0,drums,SIR,179.54307,Carlos Gonzalez - A Place For Us
5024,32.0,drums,SIR,179.56047,Carlos Gonzalez - A Place For Us
5025,33.0,drums,SIR,179.74177,Carlos Gonzalez - A Place For Us
5026,34.0,drums,SIR,179.75707,Carlos Gonzalez - A Place For Us
5027,35.0,drums,SIR,179.35481,Carlos Gonzalez - A Place For Us
5028,36.0,drums,SIR,179.68496,Carlos Gonzalez - A Place For Us
5029,37.0,drums,SIR,180.26047,Carlos Gonzalez - A Place For Us
5030,38.0,drums,SIR,180.97322,Carlos Gonzalez - A Place For Us
5031,39.0,drums,SIR,194.55007,Carlos Gonzalez - A Place For Us
5032,40.0,drums,SIR,220.63882,Carlos Gonzalez - A Place For Us
5033,41.0,drums,SIR,229.07597,Carlos Gonzalez - A Place For Us
5034,42.0,drums,SIR,231.35925,Carlos Gonzalez - A Place For Us
5035,43.0,drums,SIR,223.05597,Carlos Gonzalez - A Place For Us
5036,44.0,drums,SIR,226.77997,Carlos Gonzalez - A Place For Us
5037,45.0,drums,SIR,228.25353,Carlos Gonzalez - A Place For Us
5038,46.0,drums,SIR,217.03214,Carlos Gonzalez - A Place For Us
5039,47.0,drums,SIR,229.61575,Carlos Gonzalez - A Place For Us
5040,48.0,drums,SIR,220.07779,Carlos Gonzalez - A Place For Us
5041,49.0,drums,SIR,217.98798,Carlos Gonzalez - A Place For Us
5042,50.0,drums,SIR,230.76175,Carlos Gonzalez - A Place For Us
5043,51.0,drums,SIR,228.75544,Carlos Gonzalez - A Place For Us
5044,52.0,drums,SIR,231.95802,Carlos Gonzalez - A Place For Us
5045,53.0,drums,SIR,217.69151,Carlos Gonzalez - A Place For Us
5046,54.0,drums,SIR,230.30699,Carlos Gonzalez - A Place For Us
5047,55.0,drums,SIR,229.64129,Carlos Gonzalez - A Place For Us
5048,56.0,drums,SIR,231.65698,Carlos Gonzalez - A Place For Us
5049,57.0,drums,SIR,221.65372,Carlos Gonzalez - A Place For Us
5050,58.0,drums,SIR,213.30853,Carlos Gonzalez - A Place For Us
5051,59.0,drums,SIR,208.52614,Carlos Gonzalez - A Place For Us
5052,60.0,drums,SIR,209.64494,Carlos Gonzalez - A Place For Us
5053,61.0,drums,SIR,212.42832,Carlos Gonzalez - A Place For Us
5054,62.0,drums,SIR,204.71885,Carlos Gonzalez - A Place For Us
5055,63.0,drums,SIR,213.17262,Carlos Gonzalez - A Place For Us
5056,0.0,bass,SIR,179.33561,Carlos Gonzalez - A Place For Us
5057,1.0,bass,SIR,179.29648,Carlos Gonzalez - A Place For Us
5058,2.0,bass,SIR,179.66439,Carlos Gonzalez - A Place For Us
5059,3.0,bass,SIR,179.70819,Carlos Gonzalez - A Place For Us
5060,4.0,bass,SIR,179.44543,Carlos Gonzalez - A Place For Us
5061,5.0,bass,SIR,179.46908,Carlos Gonzalez - A Place For Us
5062,6.0,bass,SIR,179.37682,Carlos Gonzalez - A Place For Us
5063,7.0,bass,SIR,179.76506,Carlos Gonzalez - A Place For Us
5064,8.0,bass,SIR,179.5398,Carlos Gonzalez - A Place For Us
5065,9.0,bass,SIR,179.59419,Carlos Gonzalez - A Place For Us
5066,10.0,bass,SIR,179.88364,Carlos Gonzalez - A Place For Us
5067,11.0,bass,SIR,179.58096,Carlos Gonzalez - A Place For Us
5068,12.0,bass,SIR,179.59295,Carlos Gonzalez - A Place For Us
5069,13.0,bass,SIR,179.45668,Carlos Gonzalez - A Place For Us
5070,14.0,bass,SIR,179.83825,Carlos Gonzalez - A Place For Us
5071,15.0,bass,SIR,179.74155,Carlos Gonzalez - A Place For Us
5072,16.0,bass,SIR,179.65134,Carlos Gonzalez - A Place For Us
5073,17.0,bass,SIR,179.91674,Carlos Gonzalez - A Place For Us
5074,18.0,bass,SIR,179.4248,Carlos Gonzalez - A Place For Us
5075,19.0,bass,SIR,179.50806,Carlos Gonzalez - A Place For Us
5076,20.0,bass,SIR,179.51349,Carlos Gonzalez - A Place For Us
5077,21.0,bass,SIR,179.49795,Carlos Gonzalez - A Place For Us
5078,22.0,bass,SIR,179.37796,Carlos Gonzalez - A Place For Us
5079,23.0,bass,SIR,179.43496,Carlos Gonzalez - A Place For Us
5080,24.0,bass,SIR,179.56819,Carlos Gonzalez - A Place For Us
5081,25.0,bass,SIR,179.40866,Carlos Gonzalez - A Place For Us
5082,26.0,bass,SIR,179.81643,Carlos Gonzalez - A Place For Us
5083,27.0,bass,SIR,179.59955,Carlos Gonzalez - A Place For Us
5084,28.0,bass,SIR,179.87532,Carlos Gonzalez - A Place For Us
5085,29.0,bass,SIR,179.39068,Carlos Gonzalez - A Place For Us
5086,30.0,bass,SIR,179.66271,Carlos Gonzalez - A Place For Us
5087,31.0,bass,SIR,179.54307,Carlos Gonzalez - A Place For Us
5088,32.0,bass,SIR,179.56047,Carlos Gonzalez - A Place For Us
5089,33.0,bass,SIR,179.74177,Carlos Gonzalez - A Place For Us
5090,34.0,bass,SIR,179.75707,Carlos Gonzalez - A Place For Us
5091,35.0,bass,SIR,179.35481,Carlos Gonzalez - A Place For Us
5092,36.0,bass,SIR,179.68496,Carlos Gonzalez - A Place For Us
5093,37.0,bass,SIR,180.26047,Carlos Gonzalez - A Place For Us
5094,38.0,bass,SIR,180.97322,Carlos Gonzalez - A Place For Us
5095,39.0,bass,SIR,194.55007,Carlos Gonzalez - A Place For Us
5096,40.0,bass,SIR,220.63882,Carlos Gonzalez - A Place For Us
5097,41.0,bass,SIR,229.07597,Carlos Gonzalez - A Place For Us
5098,42.0,bass,SIR,231.35925,Carlos Gonzalez - A Place For Us
5099,43.0,bass,SIR,223.05597,Carlos Gonzalez - A Place For Us
5100,44.0,bass,SIR,226.77997,Carlos Gonzalez - A Place For Us
5101,45.0,bass,SIR,228.25353,Carlos Gonzalez - A Place For Us
5102,46.0,bass,SIR,217.03214,Carlos Gonzalez - A Place For Us
5103,47.0,bass,SIR,229.61575,Carlos Gonzalez - A Place For Us
5104,48.0,bass,SIR,220.07779,Carlos Gonzalez - A Place For Us
5105,49.0,bass,SIR,217.98798,Carlos Gonzalez - A Place For Us
5106,50.0,bass,SIR,230.76175,Carlos Gonzalez - A Place For Us
5107,51.0,bass,SIR,228.75544,Carlos Gonzalez - A Place For Us
5108,52.0,bass,SIR,231.95802,Carlos Gonzalez - A Place For Us
5109,53.0,bass,SIR,217.69151,Carlos Gonzalez - A Place For Us
5110,54.0,bass,SIR,230.30699,Carlos Gonzalez - A Place For Us
5111,55.0,bass,SIR,229.64129,Carlos Gonzalez - A Place For Us
5112,56.0,bass,SIR,231.65698,Carlos Gonzalez - A Place For Us
5113,57.0,bass,SIR,221.65372,Carlos Gonzalez - A Place For Us
5114,58.0,bass,SIR,213.30853,Carlos Gonzalez - A Place For Us
5115,59.0,bass,SIR,208.52614,Carlos Gonzalez - A Place For Us
5116,60.0,bass,SIR,209.64494,Carlos Gonzalez - A Place For Us
5117,61.0,bass,SIR,212.42832,Carlos Gonzalez - A Place For Us
5118,62.0,bass,SIR,204.71885,Carlos Gonzalez - A Place For Us
5119,63.0,bass,SIR,213.17262,Carlos Gonzalez - A Place For Us
5120,0.0,drums,SDR,-37.75739,Cristina Vane - So Easy
5121,1.0,drums,SDR,-31.36634,Cristina Vane - So Easy
5122,2.0,drums,SDR,-29.33528,Cristina Vane - So Easy
5123,3.0,drums,SDR,7.11875,Cristina Vane - So Easy
5124,4.0,drums,SDR,10.19931,Cristina Vane - So Easy
5125,5.0,drums,SDR,9.72331,Cristina Vane - So Easy
5126,6.0,drums,SDR,9.25457,Cristina Vane - So Easy
5127,7.0,drums,SDR,9.16471,Cristina Vane - So Easy
5128,8.0,drums,SDR,8.61638,Cristina Vane - So Easy
5129,9.0,drums,SDR,8.44087,Cristina Vane - So Easy
5130,10.0,drums,SDR,8.00815,Cristina Vane - So Easy
5131,11.0,drums,SDR,8.87378,Cristina Vane - So Easy
5132,12.0,drums,SDR,9.25314,Cristina Vane - So Easy
5133,13.0,drums,SDR,6.84221,Cristina Vane - So Easy
5134,14.0,drums,SDR,6.90478,Cristina Vane - So Easy
5135,15.0,drums,SDR,5.75835,Cristina Vane - So Easy
5136,16.0,drums,SDR,6.96096,Cristina Vane - So Easy
5137,17.0,drums,SDR,6.3703,Cristina Vane - So Easy
5138,18.0,drums,SDR,5.74364,Cristina Vane - So Easy
5139,19.0,drums,SDR,6.20131,Cristina Vane - So Easy
5140,20.0,drums,SDR,6.20783,Cristina Vane - So Easy
5141,21.0,drums,SDR,6.82926,Cristina Vane - So Easy
5142,22.0,drums,SDR,6.53867,Cristina Vane - So Easy
5143,23.0,drums,SDR,5.33855,Cristina Vane - So Easy
5144,24.0,drums,SDR,6.41191,Cristina Vane - So Easy
5145,25.0,drums,SDR,5.84122,Cristina Vane - So Easy
5146,26.0,drums,SDR,6.12739,Cristina Vane - So Easy
5147,27.0,drums,SDR,6.28214,Cristina Vane - So Easy
5148,28.0,drums,SDR,6.54376,Cristina Vane - So Easy
5149,29.0,drums,SDR,6.03648,Cristina Vane - So Easy
5150,30.0,drums,SDR,6.97866,Cristina Vane - So Easy
5151,31.0,drums,SDR,6.27875,Cristina Vane - So Easy
5152,32.0,drums,SDR,5.16778,Cristina Vane - So Easy
5153,33.0,drums,SDR,5.93243,Cristina Vane - So Easy
5154,34.0,drums,SDR,6.2852,Cristina Vane - So Easy
5155,35.0,drums,SDR,7.0736,Cristina Vane - So Easy
5156,36.0,drums,SDR,7.77004,Cristina Vane - So Easy
5157,37.0,drums,SDR,6.30073,Cristina Vane - So Easy
5158,38.0,drums,SDR,6.59006,Cristina Vane - So Easy
5159,39.0,drums,SDR,5.84685,Cristina Vane - So Easy
5160,40.0,drums,SDR,6.88535,Cristina Vane - So Easy
5161,41.0,drums,SDR,7.06119,Cristina Vane - So Easy
5162,42.0,drums,SDR,6.53655,Cristina Vane - So Easy
5163,43.0,drums,SDR,6.40328,Cristina Vane - So Easy
5164,44.0,drums,SDR,6.32228,Cristina Vane - So Easy
5165,45.0,drums,SDR,6.08846,Cristina Vane - So Easy
5166,46.0,drums,SDR,5.81022,Cristina Vane - So Easy
5167,47.0,drums,SDR,5.64083,Cristina Vane - So Easy
5168,48.0,drums,SDR,7.1856,Cristina Vane - So Easy
5169,49.0,drums,SDR,6.726,Cristina Vane - So Easy
5170,50.0,drums,SDR,8.01703,Cristina Vane - So Easy
5171,51.0,drums,SDR,6.76958,Cristina Vane - So Easy
5172,52.0,drums,SDR,6.98271,Cristina Vane - So Easy
5173,53.0,drums,SDR,6.54194,Cristina Vane - So Easy
5174,54.0,drums,SDR,7.52488,Cristina Vane - So Easy
5175,55.0,drums,SDR,6.82582,Cristina Vane - So Easy
5176,56.0,drums,SDR,6.35141,Cristina Vane - So Easy
5177,57.0,drums,SDR,6.32334,Cristina Vane - So Easy
5178,58.0,drums,SDR,6.38919,Cristina Vane - So Easy
5179,59.0,drums,SDR,5.75745,Cristina Vane - So Easy
5180,60.0,drums,SDR,7.67002,Cristina Vane - So Easy
5181,61.0,drums,SDR,6.12024,Cristina Vane - So Easy
5182,62.0,drums,SDR,5.94783,Cristina Vane - So Easy
5183,63.0,drums,SDR,6.47583,Cristina Vane - So Easy
5184,0.0,bass,SDR,-37.75739,Cristina Vane - So Easy
5185,1.0,bass,SDR,-31.36634,Cristina Vane - So Easy
5186,2.0,bass,SDR,-29.33528,Cristina Vane - So Easy
5187,3.0,bass,SDR,7.11875,Cristina Vane - So Easy
5188,4.0,bass,SDR,10.19931,Cristina Vane - So Easy
5189,5.0,bass,SDR,9.72331,Cristina Vane - So Easy
5190,6.0,bass,SDR,9.25457,Cristina Vane - So Easy
5191,7.0,bass,SDR,9.16471,Cristina Vane - So Easy
5192,8.0,bass,SDR,8.61638,Cristina Vane - So Easy
5193,9.0,bass,SDR,8.44087,Cristina Vane - So Easy
5194,10.0,bass,SDR,8.00815,Cristina Vane - So Easy
5195,11.0,bass,SDR,8.87378,Cristina Vane - So Easy
5196,12.0,bass,SDR,9.25314,Cristina Vane - So Easy
5197,13.0,bass,SDR,6.84221,Cristina Vane - So Easy
5198,14.0,bass,SDR,6.90478,Cristina Vane - So Easy
5199,15.0,bass,SDR,5.75835,Cristina Vane - So Easy
5200,16.0,bass,SDR,6.96096,Cristina Vane - So Easy
5201,17.0,bass,SDR,6.3703,Cristina Vane - So Easy
5202,18.0,bass,SDR,5.74364,Cristina Vane - So Easy
5203,19.0,bass,SDR,6.20131,Cristina Vane - So Easy
5204,20.0,bass,SDR,6.20783,Cristina Vane - So Easy
5205,21.0,bass,SDR,6.82926,Cristina Vane - So Easy
5206,22.0,bass,SDR,6.53867,Cristina Vane - So Easy
5207,23.0,bass,SDR,5.33855,Cristina Vane - So Easy
5208,24.0,bass,SDR,6.41191,Cristina Vane - So Easy
5209,25.0,bass,SDR,5.84122,Cristina Vane - So Easy
5210,26.0,bass,SDR,6.12739,Cristina Vane - So Easy
5211,27.0,bass,SDR,6.28214,Cristina Vane - So Easy
5212,28.0,bass,SDR,6.54376,Cristina Vane - So Easy
5213,29.0,bass,SDR,6.03648,Cristina Vane - So Easy
5214,30.0,bass,SDR,6.97866,Cristina Vane - So Easy
5215,31.0,bass,SDR,6.27875,Cristina Vane - So Easy
5216,32.0,bass,SDR,5.16778,Cristina Vane - So Easy
5217,33.0,bass,SDR,5.93243,Cristina Vane - So Easy
5218,34.0,bass,SDR,6.2852,Cristina Vane - So Easy
5219,35.0,bass,SDR,7.0736,Cristina Vane - So Easy
5220,36.0,bass,SDR,7.77004,Cristina Vane - So Easy
5221,37.0,bass,SDR,6.30073,Cristina Vane - So Easy
5222,38.0,bass,SDR,6.59006,Cristina Vane - So Easy
5223,39.0,bass,SDR,5.84685,Cristina Vane - So Easy
5224,40.0,bass,SDR,6.88535,Cristina Vane - So Easy
5225,41.0,bass,SDR,7.06119,Cristina Vane - So Easy
5226,42.0,bass,SDR,6.53655,Cristina Vane - So Easy
5227,43.0,bass,SDR,6.40328,Cristina Vane - So Easy
5228,44.0,bass,SDR,6.32228,Cristina Vane - So Easy
5229,45.0,bass,SDR,6.08846,Cristina Vane - So Easy
5230,46.0,bass,SDR,5.81022,Cristina Vane - So Easy
5231,47.0,bass,SDR,5.64083,Cristina Vane - So Easy
5232,48.0,bass,SDR,7.1856,Cristina Vane - So Easy
5233,49.0,bass,SDR,6.726,Cristina Vane - So Easy
5234,50.0,bass,SDR,8.01703,Cristina Vane - So Easy
5235,51.0,bass,SDR,6.76958,Cristina Vane - So Easy
5236,52.0,bass,SDR,6.98271,Cristina Vane - So Easy
5237,53.0,bass,SDR,6.54194,Cristina Vane - So Easy
5238,54.0,bass,SDR,7.52488,Cristina Vane - So Easy
5239,55.0,bass,SDR,6.82582,Cristina Vane - So Easy
5240,56.0,bass,SDR,6.35141,Cristina Vane - So Easy
5241,57.0,bass,SDR,6.32334,Cristina Vane - So Easy
5242,58.0,bass,SDR,6.38919,Cristina Vane - So Easy
5243,59.0,bass,SDR,5.75745,Cristina Vane - So Easy
5244,60.0,bass,SDR,7.67002,Cristina Vane - So Easy
5245,61.0,bass,SDR,6.12024,Cristina Vane - So Easy
5246,62.0,bass,SDR,5.94783,Cristina Vane - So Easy
5247,63.0,bass,SDR,6.47583,Cristina Vane - So Easy
5248,0.0,drums,SAR,-40.99939,Cristina Vane - So Easy
5249,1.0,drums,SAR,-34.34957,Cristina Vane - So Easy
5250,2.0,drums,SAR,-32.81015,Cristina Vane - So Easy
5251,3.0,drums,SAR,4.27757,Cristina Vane - So Easy
5252,4.0,drums,SAR,6.51417,Cristina Vane - So Easy
5253,5.0,drums,SAR,9.45212,Cristina Vane - So Easy
5254,6.0,drums,SAR,9.81853,Cristina Vane - So Easy
5255,7.0,drums,SAR,11.06486,Cristina Vane - So Easy
5256,8.0,drums,SAR,9.87522,Cristina Vane - So Easy
5257,9.0,drums,SAR,8.80808,Cristina Vane - So Easy
5258,10.0,drums,SAR,9.75202,Cristina Vane - So Easy
5259,11.0,drums,SAR,8.44899,Cristina Vane - So Easy
5260,12.0,drums,SAR,8.39417,Cristina Vane - So Easy
5261,13.0,drums,SAR,6.08711,Cristina Vane - So Easy
5262,14.0,drums,SAR,7.70682,Cristina Vane - So Easy
5263,15.0,drums,SAR,7.02339,Cristina Vane - So Easy
5264,16.0,drums,SAR,7.24412,Cristina Vane - So Easy
5265,17.0,drums,SAR,8.13331,Cristina Vane - So Easy
5266,18.0,drums,SAR,6.66401,Cristina Vane - So Easy
5267,19.0,drums,SAR,7.07902,Cristina Vane - So Easy
5268,20.0,drums,SAR,6.88481,Cristina Vane - So Easy
5269,21.0,drums,SAR,7.72453,Cristina Vane - So Easy
5270,22.0,drums,SAR,6.33197,Cristina Vane - So Easy
5271,23.0,drums,SAR,5.95641,Cristina Vane - So Easy
5272,24.0,drums,SAR,7.47962,Cristina Vane - So Easy
5273,25.0,drums,SAR,7.23411,Cristina Vane - So Easy
5274,26.0,drums,SAR,7.1229,Cristina Vane - So Easy
5275,27.0,drums,SAR,7.65612,Cristina Vane - So Easy
5276,28.0,drums,SAR,7.89369,Cristina Vane - So Easy
5277,29.0,drums,SAR,6.72842,Cristina Vane - So Easy
5278,30.0,drums,SAR,6.86908,Cristina Vane - So Easy
5279,31.0,drums,SAR,7.07093,Cristina Vane - So Easy
5280,32.0,drums,SAR,6.18165,Cristina Vane - So Easy
5281,33.0,drums,SAR,7.10513,Cristina Vane - So Easy
5282,34.0,drums,SAR,6.74357,Cristina Vane - So Easy
5283,35.0,drums,SAR,7.65001,Cristina Vane - So Easy
